# Fix print output for fix def4
-0.0495417077164096       0
-0.0495242415589317       0
-0.0495067754014539       0
-0.0494893092439761       0
-0.0494718430864982       0
-0.0494543769290204       0
-0.0494369107715427       0
-0.0494194446140647       0
-0.049401978456587       0
-0.0493845122991092       0
-0.0493670461416313       0
-0.0493495799841535       0
-0.0493321138266757       0
-0.0493146476691978       0
-0.04929718151172       0
-0.0492797153542422       0
-0.0492622491967643       0
-0.0492447830392865       0
-0.0492273168818087       0
-0.0492098507243308       0
-0.049192384566853       0
-0.0491749184093752       0
-0.0491574522518973       0
-0.0491399860944195       0
-0.0491225199369417       0
-0.0491050537794638       0
-0.049087587621986       0
-0.0490701214645083       0
-0.0490526553070304       0
-0.0490351891495526       0
-0.0490177229920748       0
-0.0490002568345969       0
-0.0489827906771191       0
-0.0489653245196413       0
-0.0489478583621634       0
-0.0489303922046856       0
-0.0489129260472078       0
-0.0488954598897299       0
-0.0488779937322521       0
-0.0488605275747743       0
-0.0488430614172964       0
-0.0488255952598186       0
-0.0488081291023408       0
-0.0487906629448629       0
-0.0487731967873851       0
-0.0487557306299074       0
-0.0487382644724294       0
-0.0487207983149517       0
-0.0487033321574739       0
-0.048685865999996       0
-0.0486683998425182       0
-0.0486509336850404       0
-0.0486334675275625       0
-0.0486160013700847       0
-0.0485985352126069       0
-0.048581069055129       0
-0.0485636028976512       0
-0.0485461367401734       0
-0.0485286705826955       0
-0.0485112044252177       0
-0.0484937382677399       0
-0.048476272110262       0
-0.0484588059527842       0
-0.0484413397953064       0
-0.0484238736378285       0
-0.0484064074803507       0
-0.048388941322873       0
-0.048371475165395       0
-0.0483540090079174       0
-0.0483365428504395       0
-0.0483190766929616       0
-0.0483016105354839       0
-0.048284144378006       0
-0.0482666782205281       0
-0.0482492120630504       0
-0.0482317459055725       0
-0.0482142797480946       0
-0.0481968135906169       0
-0.048179347433139       0
-0.0481618812756611       0
-0.0481444151181834       0
-0.0481269489607055       0
-0.0481094828032276       0
-0.04809201664575       0
-0.048074550488272       0
-0.0480570843307941       0
-0.0480396181733165       0
-0.0480221520158386       0
-0.0480046858583607       0
-0.047987219700883       0
-0.0479697535434051       0
-0.0479522873859272       0
-0.0479348212284495       0
-0.0479173550709716       0
-0.0478998889134937       0
-0.047882422756016       0
-0.0478649565985381       0
-0.0478474904410602       0
-0.0478300242835825       0
-0.0478125581261046       0
-0.0477950919686268       0
-0.047777625811149       0
-0.0477601596536711       0
-0.0477426934961933       0
-0.0477252273387156       0
-0.0477077611812377       0
-0.0476902950237599       0
-0.0476728288662821       0
-0.0476553627088042       0
-0.0476378965513264       0
-0.0476204303938486       0
-0.0476029642363707       0
-0.0475854980788929       0
-0.0475680319214151       0
-0.0475505657639372       0
-0.0475330996064594       0
-0.0475156334489816       0
-0.0474981672915037       0
-0.0474807011340259       0
-0.0474632349765481       0
-0.0474457688190702       0
-0.0474283026615924       0
-0.0474108365041147       0
-0.0473933703466367       0
-0.047375904189159       0
-0.0473584380316812       0
-0.0473409718742033       0
-0.0473235057167255       0
-0.0473060395592477       0
-0.0472885734017698       0
-0.047271107244292       0
-0.0472536410868142       0
-0.0472361749293363       0
-0.0472187087718585       0
-0.0472012426143807       0
-0.0471837764569028       0
-0.047166310299425       0
-0.0471488441419472       0
-0.0471313779844693       0
-0.0471139118269915       0
-0.0470964456695137       0
-0.0470789795120358       0
-0.047061513354558       0
-0.0470440471970803       0
-0.0470265810396023       0
-0.0470091148821246       0
-0.0469916487246468       0
-0.0469741825671689       0
-0.0469567164096911       0
-0.0469392502522133       0
-0.0469217840947354       0
-0.0469043179372576       0
-0.0468868517797798       0
-0.0468693856223019       0
-0.0468519194648241       0
-0.0468344533073463       0
-0.0468169871498684       0
-0.0467995209923906       0
-0.0467820548349128       0
-0.0467645886774349       0
-0.0467471225199571       0
-0.0467296563624793       0
-0.0467121902050014       0
-0.0466947240475236       0
-0.0466772578900459       0
-0.0466597917325679       0
-0.0466423255750902       0
-0.0466248594176124       0
-0.0466073932601345       0
-0.0465899271026567       0
-0.0465724609451789       0
-0.046554994787701       0
-0.0465375286302232       0
-0.0465200624727454       0
-0.0465025963152675       0
-0.0464851301577897       0
-0.0464676640003119       0
-0.046450197842834       0
-0.0464327316853562       0
-0.0464152655278784       0
-0.0463977993704005       0
-0.0463803332129227       0
-0.0463628670554449       0
-0.046345400897967       0
-0.0463279347404893       0
-0.0463104685830115       0
-0.0462930024255336       0
-0.0462755362680558       0
-0.046258070110578       0
-0.0462406039531001       0
-0.0462231377956223       0
-0.0462056716381445       0
-0.0461882054806666       0
-0.0461707393231889       0
-0.046153273165711       0
-0.0461358070082331       0
-0.0461183408507554       0
-0.0461008746932775       0
-0.0460834085357996       0
-0.0460659423783219       0
-0.046048476220844       0
-0.0460310100633661       0
-0.0460135439058885       0
-0.0459960777484106       0
-0.0459786115909326       0
-0.045961145433455       0
-0.0459436792759771       0
-0.0459262131184992       0
-0.0459087469610215       0
-0.0458912808035436       0
-0.0458738146460657       0
-0.045856348488588       0
-0.0458388823311101       0
-0.0458214161736322       0
-0.0458039500161545       0
-0.0457864838586766       0
-0.0457690177011987       0
-0.045751551543721       0
-0.0457340853862431       0
-0.0457166192287652       0
-0.0456991530712876       0
-0.0456816869138096       0
-0.0456642207563317       0
-0.0456467545988541       0
-0.0456292884413762       0
-0.0456118222838984       0
-0.0455943561264206       0
-0.0455768899689427       0
-0.0455594238114649       0
-0.0455419576539871       0
-0.0455244914965092       0
-0.0455070253390314       0
-0.0454895591815536       0
-0.0454720930240757       0
-0.0454546268665979       0
-0.0454371607091201       0
-0.0454196945516422       0
-0.0454022283941644       0
-0.0453847622366866       0
-0.0453672960792087       0
-0.0453498299217309       0
-0.0453323637642532       0
-0.0453148976067752       0
-0.0452974314492975       0
-0.0452799652918197       0
-0.0452624991343418       0
-0.045245032976864       0
-0.0452275668193862       0
-0.0452101006619083       0
-0.0451926345044305       0
-0.0451751683469527       0
-0.0451577021894748       0
-0.045140236031997       0
-0.0451227698745192       0
-0.0451053037170413       0
-0.0450878375595635       0
-0.0450703714020857       0
-0.0450529052446078       0
-0.04503543908713       0
-0.0450179729296522       0
-0.0450005067721743       0
-0.0449830406146966       0
-0.0449655744572188       0
-0.0449481082997409       0
-0.0449306421422631       0
-0.0449131759847853       0
-0.0448957098273074       0
-0.0448782436698296       0
-0.0448607775123518       0
-0.0448433113548739       0
-0.0448258451973961       0
-0.0448083790399183       0
-0.0447909128824404       0
-0.0447734467249626       0
-0.0447559805674848       0
-0.0447385144100069       0
-0.0447210482525291       0
-0.0447035820950513       0
-0.0446861159375734       0
-0.0446686497800956       0
-0.0446511836226179       0
-0.0446337174651399       0
-0.0446162513076622       0
-0.0445987851501844       0
-0.0445813189927065       0
-0.0445638528352287       0
-0.0445463866777509       0
-0.044528920520273       0
-0.0445114543627952       0
-0.0444939882053174       0
-0.0444765220478395       0
-0.0444590558903617       0
-0.0444415897328839       0
-0.044424123575406       0
-0.0444066574179282       0
-0.0443891912604504       0
-0.0443717251029725       0
-0.0443542589454947       0
-0.0443367927880169       0
-0.044319326630539       0
-0.0443018604730612       0
-0.0442843943155835       0
-0.0442669281581055       0
-0.0442494620006278       0
-0.04423199584315       0
-0.0442145296856721       0
-0.0441970635281943       0
-0.0441795973707165       0
-0.0441621312132386       0
-0.0441446650557608       0
-0.044127198898283       0
-0.0441097327408051       0
-0.0440922665833273       0
-0.0440748004258495       0
-0.0440573342683716       0
-0.0440398681108938       0
-0.044022401953416       0
-0.0440049357959381       0
-0.0439874696384605       0
-0.0439700034809825       0
-0.0439525373235046       0
-0.043935071166027       0
-0.0439176050085491       0
-0.0439001388510712       0
-0.0438826726935935       0
-0.0438652065361156       0
-0.0438477403786377       0
-0.04383027422116       0
-0.0438128080636821       0
-0.0437953419062042       0
-0.0437778757487265       0
-0.0437604095912486       0
-0.0437429434337707       0
-0.043725477276293       0
-0.0437080111188151       0
-0.0436905449613372       0
-0.0436730788038596       0
-0.0436556126463816       0
-0.0436381464889037       0
-0.0436206803314261       0
-0.0436032141739482       0
-0.0435857480164702       0
-0.0435682818589926       0
-0.0435508157015147       0
-0.0435333495440368       0
-0.0435158833865591       0
-0.0434984172290812       0
-0.0434809510716033       0
-0.0434634849141256       0
-0.0434460187566477       0
-0.0434285525991699       0
-0.0434110864416921       0
-0.0433936202842142       0
-0.0433761541267364       0
-0.0433586879692586       0
-0.0433412218117807       0
-0.0433237556543029       0
-0.0433062894968252       0
-0.0432888233393472       0
-0.0432713571818695       0
-0.0432538910243917       0
-0.0432364248669138       0
-0.043218958709436       0
-0.0432014925519582       0
-0.0431840263944803       0
-0.0431665602370025       0
-0.0431490940795247       0
-0.0431316279220468       0
-0.043114161764569       0
-0.0430966956070912       0
-0.0430792294496133       0
-0.0430617632921355       0
-0.0430442971346577       0
-0.0430268309771798       0
-0.043009364819702       0
-0.0429918986622242       0
-0.0429744325047463       0
-0.0429569663472685       0
-0.0429395001897908       0
-0.0429220340323128       0
-0.0429045678748351       0
-0.0428871017173573       0
-0.0428696355598794       0
-0.0428521694024016       0
-0.0428347032449238       0
-0.0428172370874459       0
-0.0427997709299681       0
-0.0427823047724903       0
-0.0427648386150124       0
-0.0427473724575346       0
-0.0427299063000568       0
-0.0427124401425789       0
-0.0426949739851011       0
-0.0426775078276233       0
-0.0426600416701454       0
-0.0426425755126676       0
-0.0426251093551899       0
-0.0426076431977119       0
-0.0425901770402341       0
-0.0425727108827564       0
-0.0425552447252785       0
-0.0425377785678007       0
-0.0425203124103229       0
-0.042502846252845       0
-0.0424853800953672       0
-0.0424679139378894       0
-0.0424504477804115       0
-0.0424329816229337       0
-0.0424155154654559       0
-0.042398049307978       0
-0.0423805831505002       0
-0.0423631169930224       0
-0.0423456508355445       0
-0.0423281846780667       0
-0.0423107185205889       0
-0.042293252363111       0
-0.0422757862056332       0
-0.0422583200481555       0
-0.0422408538906775       0
-0.0422233877331998       0
-0.042205921575722       0
-0.0421884554182441       0
-0.0421709892607663       0
-0.0421535231032885       0
-0.0421360569458106       0
-0.0421185907883328       0
-0.042101124630855       0
-0.0420836584733771       0
-0.0420661923158993       0
-0.0420487261584215       0
-0.0420312600009436       0
-0.0420137938434658       0
-0.041996327685988       0
-0.0419788615285101       0
-0.0419613953710323       0
-0.0419439292135545       0
-0.0419264630560766       0
-0.0419089968985988       0
-0.0418915307411211       0
-0.0418740645836432       0
-0.0418565984261654       0
-0.0418391322686876       0
-0.0418216661112097       0
-0.041804199953732       0
-0.0417867337962541       0
-0.0417692676387762       0
-0.0417518014812985       0
-0.0417343353238206       0
-0.0417168691663427       0
-0.041699403008865       0
-0.0416819368513871       0
-0.0416644706939092       0
-0.0416470045364315       0
-0.0416295383789536       0
-0.0416120722214757       0
-0.0415946060639981       0
-0.0415771399065201       0
-0.0415596737490422       0
-0.0415422075915646       0
-0.0415247414340867       0
-0.0415072752766088       0
-0.0414898091191311       0
-0.0414723429616532       0
-0.0414548768041753       0
-0.0414374106466976       0
-0.0414199444892197       0
-0.0414024783317418       0
-0.0413850121742641       0
-0.0413675460167862       0
-0.0413500798593083       0
-0.0413326137018306       0
-0.0413151475443527       0
-0.0412976813868748       0
-0.0412802152293971       0
-0.0412627490719192       0
-0.0412452829144414       0
-0.0412278167569637       0
-0.0412103505994858       0
-0.041192884442008       0
-0.0411754182845302       0
-0.0411579521270523       0
-0.0411404859695745       0
-0.0411230198120967       0
-0.0411055536546188       0
-0.041088087497141       0
-0.0410706213396632       0
-0.0410531551821853       0
-0.0410356890247075       0
-0.0410182228672297       0
-0.0410007567097518       0
-0.040983290552274       0
-0.0409658243947962       0
-0.0409483582373183       0
-0.0409308920798405       0
-0.0409134259223628       0
-0.0408959597648848       0
-0.0408784936074071       0
-0.0408610274499293       0
-0.0408435612924514       0
-0.0408260951349736       0
-0.0408086289774958       0
-0.0407911628200179       0
-0.0407736966625401       0
-0.0407562305050623       0
-0.0407387643475844       0
-0.0407212981901066       0
-0.0407038320326288       0
-0.0406863658751509       0
-0.0406688997176731       0
-0.0406514335601953       0
-0.0406339674027174       0
-0.0406165012452396       0
-0.0405990350877618       0
-0.0405815689302839       0
-0.0405641027728061       0
-0.0405466366153284       0
-0.0405291704578504       0
-0.0405117043003727       0
-0.0404942381428949       0
-0.040476771985417       0
-0.0404593058279392       0
-0.0404418396704614       0
-0.0404243735129835       0
-0.0404069073555057       0
-0.0403894411980279       0
-0.04037197504055       0
-0.0403545088830722       0
-0.0403370427255944       0
-0.0403195765681165       0
-0.0403021104106387       0
-0.0402846442531609       0
-0.040267178095683       0
-0.0402497119382052       0
-0.0402322457807274       0
-0.0402147796232495       0
-0.0401973134657717       0
-0.040179847308294       0
-0.0401623811508161       0
-0.0401449149933383       0
-0.0401274488358605       0
-0.0401099826783826       0
-0.0400925165209048       0
-0.040075050363427       0
-0.0400575842059491       0
-0.0400401180484713       0
-0.0400226518909935       0
-0.0400051857335156       0
-0.0399877195760378       0
-0.03997025341856       0
-0.0399527872610821       0
-0.0399353211036043       0
-0.0399178549461265       0
-0.0399003887886486       0
-0.0398829226311708       0
-0.0398654564736931       0
-0.0398479903162151       0
-0.0398305241587374       0
-0.0398130580012596       0
-0.0397955918437817       0
-0.0397781256863039       0
-0.0397606595288261       0
-0.0397431933713482       0
-0.0397257272138704       0
-0.0397082610563926       0
-0.0396907948989147       0
-0.0396733287414369       0
-0.0396558625839591       0
-0.0396383964264812       0
-0.0396209302690035       0
-0.0396034641115256       0
-0.0395859979540477       0
-0.0395685317965701       0
-0.0395510656390921       0
-0.0395335994816142       0
-0.0395161333241366       0
-0.0394986671666587       0
-0.0394812010091807       0
-0.0394637348517031       0
-0.0394462686942252       0
-0.0394288025367473       0
-0.0394113363792696       0
-0.0393938702217917       0
-0.0393764040643138       0
-0.0393589379068361       0
-0.0393414717493582       0
-0.0393240055918803       0
-0.0393065394344026       0
-0.0392890732769247       0
-0.0392716071194468       0
-0.0392541409619691       0
-0.0392366748044912       0
-0.0392192086470133       0
-0.0392017424895357       0
-0.0391842763320577       0
-0.0391668101745798       0
-0.0391493440171022       0
-0.0391318778596243       0
-0.0391144117021463       0
-0.0390969455446687       0
-0.0390794793871908       0
-0.039062013229713       0
-0.0390445470722352       0
-0.0390270809147573       0
-0.0390096147572795       0
-0.0389921485998017       0
-0.0389746824423238       0
-0.038957216284846       0
-0.0389397501273682       0
-0.0389222839698903       0
-0.0389048178124125       0
-0.0388873516549347       0
-0.0388698854974568       0
-0.0388524193399791       0
-0.0388349531825013       0
-0.0388174870250233       0
-0.0388000208675456       0
-0.0387825547100678       0
-0.0387650885525899       0
-0.0387476223951121       0
-0.0387301562376343       0
-0.0387126900801564       0
-0.0386952239226786       0
-0.0386777577652008       0
-0.0386602916077229       0
-0.0386428254502451       0
-0.0386253592927673       0
-0.0386078931352894       0
-0.0385904269778116       0
-0.0385729608203338       0
-0.0385554946628559       0
-0.0385380285053781       0
-0.0385205623479003       0
-0.0385030961904224       0
-0.0384856300329447       0
-0.0384681638754669       0
-0.038450697717989       0
-0.0384332315605112       0
-0.0384157654030334       0
-0.0383982992455555       0
-0.0383808330880777       0
-0.0383633669305999       0
-0.038345900773122       0
-0.0383284346156442       0
-0.0383109684581664       0
-0.0382935023006885       0
-0.0382760361432107       0
-0.0382585699857329       0
-0.038241103828255       0
-0.0382236376707772       0
-0.0382061715132994       0
-0.0381887053558215       0
-0.0381712391983437       0
-0.038153773040866       0
-0.038136306883388       0
-0.0381188407259103       0
-0.0381013745684325       0
-0.0380839084109546       0
-0.0380664422534768       0
-0.038048976095999       0
-0.0380315099385211       0
-0.0380140437810433       0
-0.0379965776235655       0
-0.0379791114660876       0
-0.0379616453086098       0
-0.037944179151132       0
-0.0379267129936541       0
-0.0379092468361763       0
-0.0378917806786985       0
-0.0378743145212206       0
-0.0378568483637428       0
-0.037839382206265       0
-0.0378219160487871       0
-0.0378044498913093       0
-0.0377869837338316       0
-0.0377695175763536       0
-0.0377520514188759       0
-0.0377345852613981       0
-0.0377171191039202       0
-0.0376996529464424       0
-0.0376821867889646       0
-0.0376647206314867       0
-0.0376472544740089       0
-0.0376297883165311       0
-0.0376123221590532       0
-0.0375948560015754       0
-0.0375773898440976       0
-0.0375599236866197       0
-0.0375424575291419       0
-0.0375249913716641       0
-0.0375075252141862       0
-0.0374900590567084       0
-0.0374725928992306       0
-0.0374551267417527       0
-0.0374376605842751       0
-0.0374201944267972       0
-0.0374027282693193       0
-0.0373852621118416       0
-0.0373677959543637       0
-0.0373503297968858       0
-0.0373328636394081       0
-0.0373153974819302       0
-0.0372979313244523       0
-0.0372804651669746       0
-0.0372629990094967       0
-0.0372455328520188       0
-0.0372280666945411       0
-0.0372106005370632       0
-0.0371931343795853       0
-0.0371756682221077       0
-0.0371582020646297       0
-0.0371407359071518       0
-0.0371232697496742       0
-0.0371058035921963       0
-0.0370883374347183       0
-0.0370708712772407       0
-0.0370534051197628       0
-0.0370359389622849       0
-0.0370184728048072       0
-0.0370010066473293       0
-0.0369835404898514       0
-0.0369660743323737       0
-0.0369486081748958       0
-0.0369311420174179       0
-0.0369136758599402       0
-0.0368962097024623       0
-0.0368787435449845       0
-0.0368612773875067       0
-0.0368438112300288       0
-0.036826345072551       0
-0.0368088789150733       0
-0.0367914127575953       0
-0.0367739466001176       0
-0.0367564804426398       0
-0.0367390142851619       0
-0.0367215481276841       0
-0.0367040819702063       0
-0.0366866158127284       0
-0.0366691496552506       0
-0.0366516834977728       0
-0.0366342173402949       0
-0.0366167511828171       0
-0.0365992850253393       0
-0.0365818188678614       0
-0.0365643527103836       0
-0.0365468865529058       0
-0.0365294203954279       0
-0.0365119542379501       0
-0.0364944880804723       0
-0.0364770219229944       0
-0.0364595557655166       0
-0.0364420896080389       0
-0.036424623450561       0
-0.0364071572930832       0
-0.0363896911356054       0
-0.0363722249781275       0
-0.0363547588206497       0
-0.0363372926631719       0
-0.036319826505694       0
-0.0363023603482162       0
-0.0362848941907384       0
-0.0362674280332605       0
-0.0362499618757827       0
-0.0362324957183049       0
-0.036215029560827       0
-0.0361975634033492       0
-0.0361800972458714       0
-0.0361626310883935       0
-0.0361451649309157       0
-0.036127698773438       0
-0.03611023261596       0
-0.0360927664584823       0
-0.0360753003010045       0
-0.0360578341435266       0
-0.0360403679860488       0
-0.036022901828571       0
-0.0360054356710931       0
-0.0359879695136153       0
-0.0359705033561375       0
-0.0359530371986596       0
-0.0359355710411818       0
-0.035918104883704       0
-0.0359006387262261       0
-0.0358831725687483       0
-0.0358657064112705       0
-0.0358482402537926       0
-0.0358307740963148       0
-0.035813307938837       0
-0.0357958417813591       0
-0.0357783756238813       0
-0.0357609094664036       0
-0.0357434433089256       0
-0.0357259771514479       0
-0.0357085109939701       0
-0.0356910448364922       0
-0.0356735786790144       0
-0.0356561125215366       0
-0.0356386463640587       0
-0.0356211802065809       0
-0.0356037140491031       0
-0.0355862478916252       0
-0.0355687817341474       0
-0.0355513155766696       0
-0.0355338494191917       0
-0.0355163832617139       0
-0.0354989171042361       0
-0.0354814509467582       0
-0.0354639847892804       0
-0.0354465186318026       0
-0.0354290524743247       0
-0.0354115863168469       0
-0.0353941201593692       0
-0.0353766540018913       0
-0.0353591878444135       0
-0.0353417216869357       0
-0.0353242555294578       0
-0.03530678937198       0
-0.0352893232145022       0
-0.0352718570570243       0
-0.0352543908995466       0
-0.0352369247420687       0
-0.0352194585845908       0
-0.0352019924271131       0
-0.0351845262696352       0
-0.0351670601121573       0
-0.0351495939546796       0
-0.0351321277972017       0
-0.0351146616397238       0
-0.0350971954822462       0
-0.0350797293247683       0
-0.0350622631672903       0
-0.0350447970098127       0
-0.0350273308523348       0
-0.0350098646948569       0
-0.0349923985373792       0
-0.0349749323799013       0
-0.0349574662224234       0
-0.0349400000649457       0
-0.0349225339074678       0
-0.0349050677499899       0
-0.0348876015925122       0
-0.0348701354350343       0
-0.0348526692775564       0
-0.0348352031200787       0
-0.0348177369626008       0
-0.0348002708051229       0
-0.0347828046476453       0
-0.0347653384901673       0
-0.0347478723326894       0
-0.0347304061752118       0
-0.0347129400177339       0
-0.0346954738602561       0
-0.0346780077027783       0
-0.0346605415453004       0
-0.0346430753878226       0
-0.0346256092303448       0
-0.0346081430728669       0
-0.0345906769153891       0
-0.0345732107579113       0
-0.0345557446004334       0
-0.0345382784429556       0
-0.0345208122854778       0
-0.0345033461279999       0
-0.0344858799705221       0
-0.0344684138130443       0
-0.0344509476555664       0
-0.0344334814980886       0
-0.0344160153406109       0
-0.0343985491831329       0
-0.0343810830256552       0
-0.0343636168681774       0
-0.0343461507106995       0
-0.0343286845532217       0
-0.0343112183957439       0
-0.034293752238266       0
-0.0342762860807882       0
-0.0342588199233104       0
-0.0342413537658325       0
-0.0342238876083547       0
-0.0342064214508769       0
-0.034188955293399       0
-0.0341714891359212       0
-0.0341540229784434       0
-0.0341365568209655       0
-0.0341190906634877       0
-0.0341016245060099       0
-0.034084158348532       0
-0.0340666921910542       0
-0.0340492260335765       0
-0.0340317598760985       0
-0.0340142937186208       0
-0.033996827561143       0
-0.0339793614036651       0
-0.0339618952461873       0
-0.0339444290887095       0
-0.0339269629312316       0
-0.0339094967737538       0
-0.033892030616276       0
-0.0338745644587981       0
-0.0338570983013203       0
-0.0338396321438425       0
-0.0338221659863646       0
-0.0338046998288868       0
-0.033787233671409       0
-0.0337697675139311       0
-0.0337523013564533       0
-0.0337348351989755       0
-0.0337173690414976       0
-0.0336999028840198       0
-0.0336824367265421       0
-0.0336649705690642       0
-0.0336475044115864       0
-0.0336300382541086       0
-0.0336125720966307       0
-0.0335951059391529       0
-0.0335776397816751       0
-0.0335601736241972       0
-0.0335427074667194       0
-0.0335252413092416       0
-0.0335077751517637       0
-0.0334903089942859       0
-0.0334728428368081       0
-0.0334553766793302       0
-0.0334379105218524       0
-0.0334204443643746       0
-0.0334029782068967       0
-0.0333855120494189       0
-0.0333680458919412       0
-0.0333505797344632       0
-0.0333331135769855       0
-0.0333156474195077       0
-0.0332981812620298       0
-0.033280715104552       0
-0.0332632489470742       0
-0.0332457827895963       0
-0.0332283166321185       0
-0.0332108504746407       0
-0.0331933843171628       0
-0.033175918159685       0
-0.0331584520022072       0
-0.0331409858447293       0
-0.0331235196872515       0
-0.0331060535297737       0
-0.0330885873722958       0
-0.0330711212148182       0
-0.0330536550573402       0
-0.0330361888998623       0
-0.0330187227423847       0
-0.0330012565849068       0
-0.0329837904274288       0
-0.0329663242699512       0
-0.0329488581124733       0
-0.0329313919549954       0
-0.0329139257975177       0
-0.0328964596400398       0
-0.0328789934825619       0
-0.0328615273250842       0
-0.0328440611676063       0
-0.0328265950101284       0
-0.0328091288526507       0
-0.0327916626951728       0
-0.0327741965376949       0
-0.0327567303802172       0
-0.0327392642227393       0
-0.0327217980652614       0
-0.0327043319077838       0
-0.0326868657503058       0
-0.0326693995928279       0
-0.0326519334353503       0
-0.0326344672778724       0
-0.0326170011203945       0
-0.0325995349629168       0
-0.0325820688054389       0
-0.032564602647961       0
-0.0325471364904833       0
-0.0325296703330054       0
-0.0325122041755276       0
-0.0324947380180498       0
-0.0324772718605719       0
-0.0324598057030941       0
-0.0324423395456163       0
-0.0324248733881384       0
-0.0324074072306606       0
-0.0323899410731828       0
-0.0323724749157049       0
-0.0323550087582272       0
-0.0323375426007494       0
-0.0323200764432715       0
-0.0323026102857937       0
-0.0322851441283159       0
-0.032267677970838       0
-0.0322502118133602       0
-0.0322327456558824       0
-0.0322152794984045       0
-0.0321978133409267       0
-0.0321803471834489       0
-0.032162881025971       0
-0.0321454148684932       0
-0.0321279487110154       0
-0.0321104825535375       0
-0.0320930163960597       0
-0.0320755502385819       0
-0.032058084081104       0
-0.0320406179236262       0
-0.0320231517661484       0
-0.0320056856086705       0
-0.0319882194511928       0
-0.031970753293715       0
-0.0319532871362371       0
-0.0319358209787593       0
-0.0319183548212815       0
